3.000	159015.000
3.000	159025.000
3.000	159030.000
3.000	159062.000
3.000	159071.000
3.000	159114.000
3.000	159199.000
3.000	159258.000
3.000	159259.000
3.000	159267.000
3.000	159278.000
3.000	159341.000
3.000	159356.000
3.000	159391.000
3.000	159392.000
3.000	159395.000
3.000	159396.000
3.000	159437.000
3.000	159453.000
3.000	159509.000
3.000	159528.000
3.000	159549.000
3.000	159570.000
3.000	159601.000
3.000	159860.000
3.000	159875.000
3.000	159884.000
3.000	159954.000
3.000	160028.000
3.000	160065.000
3.000	160140.000
3.000	160147.000
3.000	160192.000
3.000	160218.000
3.000	160355.000
3.000	160566.000
3.000	160567.000
3.000	160614.000
3.000	160635.000
3.000	160717.000
3.000	160792.000
3.000	160814.000
3.000	160830.000
3.000	160866.000
3.000	160876.000
3.000	160881.000
3.000	160899.000
3.000	160907.000
3.000	160947.000
3.000	160968.000
3.000	160973.000
3.000	160983.000
3.000	160994.000
3.000	161018.000
3.000	161070.000
3.000	161144.000
3.000	161175.000
3.000	161190.000
3.000	161204.000
3.000	161218.000
3.000	161227.000
3.000	161297.000
3.000	161338.000
3.000	161350.000
3.000	161449.000
3.000	161452.000
3.000	161462.000
3.000	161529.000
3.000	161540.000
3.000	161568.000
3.000	161609.000
3.000	161617.000
3.000	161656.000
3.000	161701.000
3.000	161746.000
3.000	161749.000
3.000	161787.000
3.000	161795.000
3.000	161816.000
3.000	161853.000
3.000	161876.000
3.000	161949.000
3.000	161978.000
3.000	161980.000
3.000	161990.000
3.000	162040.000
3.000	162117.000
3.000	162168.000
3.000	162198.000
3.000	162221.000
3.000	162229.000
3.000	162232.000
3.000	162235.000
3.000	162249.000
3.000	162278.000
3.000	162289.000
3.000	162291.000
3.000	162292.000
3.000	162325.000
3.000	162412.000
3.000	162437.000
3.000	162448.000
3.000	162466.000
3.000	162522.000
3.000	162552.000
3.000	162584.000
3.000	162585.000
3.000	162607.000
3.000	162663.000
3.000	162671.000
3.000	162675.000
3.000	162689.000
3.000	162777.000
3.000	162824.000
3.000	162872.000
3.000	162921.000
3.000	162926.000
3.000	162944.000
3.000	162945.000
3.000	162976.000
3.000	162990.000
3.000	163003.000
3.000	163013.000
3.000	163024.000
3.000	163043.000
3.000	163090.000
3.000	163102.000
3.000	163140.000
3.000	163151.000
3.000	163199.000
3.000	163278.000
3.000	163279.000
3.000	163305.000
3.000	163323.000
3.000	163353.000
3.000	163390.000
3.000	163458.000
3.000	163460.000
3.000	163506.000
3.000	163515.000
3.000	163584.000
3.000	163692.000
3.000	163780.000
3.000	163877.000
3.000	163916.000
3.000	163923.000
3.000	163948.000
3.000	163985.000
3.000	164011.000
3.000	164033.000
3.000	164055.000
3.000	164060.000
3.000	164088.000
3.000	164103.000
3.000	164108.000
3.000	164182.000
3.000	164211.000
3.000	164225.000
3.000	164309.000
3.000	164396.000
3.000	164473.000
3.000	164608.000
3.000	164615.000
3.000	164626.000
3.000	164677.000
3.000	164694.000
3.000	164710.000
3.000	164822.000
3.000	164857.000
3.000	164876.000
3.000	164879.000
3.000	164884.000
3.000	164892.000
3.000	164893.000
3.000	164896.000
3.000	164897.000
3.000	164930.000
3.000	164962.000
3.000	164968.000
3.000	165007.000
3.000	165066.000
3.000	165115.000
3.000	165159.000
3.000	165168.000
3.000	165189.000
3.000	165193.000
3.000	165259.000
3.000	165269.000
3.000	165317.000
3.000	165377.000
3.000	165479.000
3.000	165482.000
3.000	165489.000
3.000	165491.000
3.000	165516.000
3.000	165521.000
3.000	165567.000
3.000	165596.000
3.000	165635.000
3.000	165659.000
3.000	165680.000
3.000	165686.000
3.000	165739.000
3.000	165809.000
3.000	165810.000
3.000	165819.000
3.000	165844.000
3.000	165877.000
3.000	165889.000
3.000	165893.000
3.000	165977.000
3.000	166092.000
3.000	166153.000
3.000	166176.000
3.000	166322.000
3.000	166345.000
3.000	166350.000
3.000	166352.000
3.000	166373.000
3.000	166380.000
3.000	166383.000
3.000	166399.000
3.000	166491.000
3.000	166533.000
3.000	166622.000
3.000	166626.000
3.000	166628.000
3.000	166629.000
3.000	166670.000
3.000	166691.000
3.000	166732.000
3.000	166803.000
3.000	166884.000
3.000	166890.000
3.000	166914.000
3.000	166921.000
3.000	166933.000
3.000	166942.000
3.000	166953.000
3.000	166963.000
3.000	166975.000
3.000	167053.000
3.000	167056.000
3.000	167151.000
3.000	167328.000
3.000	167391.000
3.000	167401.000
3.000	167416.000
3.000	167433.000
3.000	167441.000
3.000	167463.000
3.000	167464.000
3.000	167501.000
3.000	167522.000
3.000	167527.000
3.000	167554.000
3.000	167577.000
3.000	167582.000
3.000	167610.000
3.000	167663.000
3.000	167763.000
3.000	167773.000
3.000	167836.000
3.000	167840.000
3.000	167854.000
3.000	167882.000
3.000	167902.000
0.000	167990.000
